8192 3 M
 -0.724729 0.966602 -0.770903 0.932484 1.588861 1.545983
 0.607099 0.997879 0.372110 0.578192 -0.728691 0.517972
 -0.558977 0.836065 0.622010 -1.450276 -0.970505 1.077672
 -0.445171 0.999082 1.006214 -2.132459 -0.525201 -0.500743
 -1.032919 0.972692 0.258859 1.539045 -1.033550 -1.289185
 -0.825021 -0.025711 0.492698 -0.139615 0.525329 1.139468
 -0.861977 -0.169932 0.978836 -0.405634 0.779279 0.822094
 -0.512479 0.246582 -0.436819 -1.420856 0.104096 0.149329
 -0.893195 -0.004048 1.055599 0.109164 0.680190 0.709098
 0.932464 -0.650091 0.032010 -0.164953 -0.301730 1.987917
 1.007971 0.907373 0.557229 0.797932 -0.339172 -0.092916
 -0.998869 -0.448460 0.352952 2.604754 -1.170435 -0.193189
 -0.568393 0.707939 -0.856422 -1.237866 -1.075927 1.220918
 -0.803691 -0.069209 0.986010 -0.132233 0.804427 -0.741684
 0.374560 -0.160927 -1.096771 -1.655617 1.972568 0.505793
 0.348272 0.866083 -1.073530 1.814347 0.485162 -0.861769
 0.278779 0.425040 0.038359 0.765518 -0.264856 0.331911
 0.406281 -0.878058 0.338390 0.339019 -2.409978 0.247785
 -0.878335 1.006601 0.052364 -1.217129 1.067564 1.297422
 -0.628313 1.016043 -0.808979 -1.119240 0.349161 -0.657874
 -0.327683 -0.448180 -0.816758 0.509234 -1.700479 1.690464
 1.090690 -0.870385 1.052987 -1.156916 -1.107979 -1.540037
 -0.650727 0.065759 0.584363 -0.149367 0.627391 0.701220
 0.791967 0.896863 0.037581 1.004252 -0.123237 1.118120
 -0.469085 0.009953 -1.064147 -0.792863 0.561668 -1.260702
 1.022331 -0.791525 0.182530 0.576693 -0.313152 0.182567
 0.716553 0.643184 -0.604467 1.928940 -1.091127 0.650733
 -0.717633 0.248877 -0.854095 0.795745 0.936615 1.903577
 -0.628163 -0.284066 -0.205493 -1.504748 -0.140157 -1.276617
 0.995799 0.415581 -0.539121 0.509671 -0.566186 -1.786369
 0.509824 0.002730 1.050036 0.925759 1.683998 -1.270690
 -0.141043 -0.441546 0.014040 -1.106907 0.524612 0.330248
 1.087214 0.099951 0.985337 2.035143 0.601227 1.353923
 0.989968 -0.825839 0.656232 -0.835778 -1.133565 -0.383992
 -0.678553 -0.470380 0.667229 0.311484 -0.145736 0.409611
 0.296330 -1.059230 0.656666 -0.666663 1.661035 -0.375460
 -0.174353 -0.376092 -0.167864 -0.799787 1.023215 -1.235957
 0.093375 -0.900259 0.980852 -0.915294 -1.031965 -1.607045
 -0.482083 -0.518005 -0.928984 0.932519 -0.225257 -0.129959
 1.017033 0.903406 0.204414 -0.143742 2.368053 -0.706666
 0.692339 -0.740380 -0.165555 0.241446 -0.108184 -0.325458
 0.670235 0.496553 0.729936 0.128431 0.558840 -1.743898
 0.669575 0.716083 -0.952911 0.213639 1.681204 -1.837488
 0.660622 -0.763873 0.626149 0.624514 0.182027 0.356177
 0.095660 -0.315231 0.934600 -1.238138 -0.253064 0.418072
 0.899687 -0.445344 -0.836701 -0.118273 -1.653629 -1.532788
 0.908194 -0.358346 0.537230 0.069603 -1.613045 1.545870
 -0.241228 0.134701 -0.141274 -1.916975 -0.045006 -0.961535
 -0.357970 -0.690446 -0.585873 -0.412030 0.535819 0.822520
 -0.682626 -0.891864 -0.354350 0.706028 -0.072569 0.271011
 0.650490 -0.311545 0.667263 1.294996 -0.491257 -0.181954
 0.034881 0.609521 0.105228 -1.635651 -0.474288 -0.707909
 0.391073 -0.254284 0.541064 -0.916633 0.386556 -0.697285
 -0.686172 -0.866228 -0.552390 0.372862 0.919278 0.070841
 -0.476027 -0.884717 0.024064 -1.443984 -0.683875 -1.043751
 0.392370 -0.131726 0.351851 -0.068007 1.165671 -0.954647
 0.823509 -0.006009 -0.523123 -0.245145 0.026542 1.503919
 0.701809 0.704694 0.498639 -0.291200 1.298726 0.223138
 -1.092028 -0.040477 0.095990 -0.148258 -0.624454 -0.768037
 -0.563171 -0.617172 0.440515 -0.822135 -0.231681 -0.274962
 0.760894 -0.950640 -0.423071 -2.478277 0.236349 -0.523010
 -0.373725 0.049361 0.274786 -0.703671 -0.584512 0.907709
 0.630910 0.564569 0.553285 -1.201473 -0.391142 0.388740
 -0.949515 -0.507091 0.080461 0.651531 -0.581171 -0.002136
 -0.815726 -0.553081 -0.583637 -2.021180 -0.082668 1.602766
 -0.029695 -1.065380 0.525741 -1.379727 0.702784 0.873117
 0.407044 -0.746347 0.138726 0.140957 -0.859385 0.449361
 0.792571 0.894624 0.473531 0.040728 1.296994 0.386889
 0.930662 0.739644 0.229725 0.245918 -0.326046 0.212748
 -0.724455 -0.994612 0.911154 -0.143924 1.637498 1.412638
 0.593834 -0.728630 -0.743777 -0.693115 0.292936 -2.253937
 1.085652 1.074754 -0.269528 -0.891582 -0.279191 1.331222
 1.031384 -0.955974 -0.320586 -0.216608 0.574179 0.269470
 -0.314785 0.415357 -1.071966 -1.193874 0.495232 0.147605
 0.427927 -1.008187 1.046648 0.556100 0.533845 1.124444
 0.315603 -0.534195 -0.773176 0.447029 -1.623436 -1.093709
 0.199476 0.995063 0.782186 -1.801446 -0.326108 0.896653
 0.677491 0.693098 -1.098946 -0.110686 0.766664 -0.384534
 0.181510 -0.180652 0.233278 0.752025 -1.568994 -0.098338
 -0.619826 -0.025095 0.388985 -0.504672 -1.102452 1.177838
 -0.056374 0.761200 0.345924 -1.599487 1.302419 -1.410443
 -0.474754 0.153296 0.227005 -0.661721 1.237204 -0.197360
 0.648053 0.702888 -0.906667 -0.820583 0.787732 1.010822
 0.049595 1.042468 0.403347 0.126521 -0.494467 -0.315026
 -0.242425 0.957676 0.637388 -1.402586 -0.071736 -0.762063
 0.761267 -0.676180 0.657402 0.125084 0.496756 -0.053151
 -0.085675 -0.368860 -0.150496 0.233748 1.216052 -1.189695
 -0.760945 -0.860001 0.943143 0.017601 -0.600177 0.653271
 1.093476 0.240233 0.637653 1.026472 0.448131 -0.735211
 0.505229 -0.080473 -0.128274 1.436507 1.693330 0.402041
 0.913966 -0.775468 -0.525096 -1.326063 -0.984635 -0.222929
 -0.209286 0.160043 0.195182 -1.293756 0.034382 1.409545
 -0.011204 1.087728 0.331972 -0.029735 0.262839 0.639644
 -0.187427 -0.795338 -0.740474 -0.795166 -0.988561 -0.734343
 0.918523 -0.559504 -0.778731 0.097815 -0.171152 -0.354468
 -0.989917 0.329078 -0.564796 -1.812860 1.178574 0.818189
 -0.814970 -1.050044 0.067562 -0.665092 0.326589 0.676098
 -0.568859 0.449706 -0.232297 0.423352 -0.032545 0.830173
 -0.801420 -0.669849 -0.671331 0.852887 0.474963 0.735869
 0.216497 -0.434760 0.023431 -0.195672 -0.587094 0.035133
 0.018833 -0.611221 -0.422300 -0.168281 -0.550006 0.636899
 -1.093225 -0.107103 0.698547 -1.080846 0.407432 0.118994
 0.971798 0.642683 0.529510 0.910254 0.708128 -0.808743
 0.877180 0.103603 -0.246852 -0.196010 0.885101 0.535092
 0.559755 1.023891 0.245330 -0.970359 -0.238038 -0.788692
 -0.813621 -1.097505 0.976802 0.446585 -0.888206 0.775948
 0.137829 0.668202 -0.874771 -1.123399 0.679570 1.155309
 -0.104029 0.213823 -1.048655 -0.995934 -0.443397 -0.384238
 0.016913 0.278156 0.400872 -1.242217 -0.213182 -0.661619
 -0.454487 -0.694164 0.828831 -0.134996 -1.246600 1.440820
 -0.003311 0.418848 0.402631 0.499220 -1.024410 0.023728
 -0.056226 -0.016196 0.403024 -0.545776 0.313461 -0.580584
 1.098555 -0.022004 -0.294258 -0.965360 0.898535 0.339838
 1.025770 -0.299421 -0.521901 -0.340663 -1.193579 1.071534
 0.101683 0.643072 0.759414 -0.697835 -0.305746 -0.748996
 -0.856377 0.476903 -0.363048 2.196198 -1.415146 -0.199737
 -0.352691 0.712558 -0.269405 0.112251 -1.610466 -0.471665
 -0.087807 -0.202726 0.234095 0.941775 -0.614001 -0.311061
 0.481296 0.074024 0.717578 0.045917 -1.080010 0.709866
 0.952616 0.302379 0.296854 0.643366 -0.226347 -1.227672
 0.597389 -0.056586 -0.298078 1.112008 0.229573 0.385631
 -0.132767 -0.176301 0.334326 -0.011327 1.792895 0.605531
 0.536538 0.860364 0.201208 -0.416037 -0.556811 1.468453
 -0.490470 -0.712477 -0.788236 0.236917 -2.225370 -0.917668
 -0.867805 -0.632840 0.122933 0.902008 0.265282 -0.335362
 0.769904 -0.067333 -0.544480 -0.080723 -0.075965 -0.077044
 -1.061892 0.103888 -0.187722 -0.972785 -1.472401 0.597543
 0.321175 0.957248 0.970179 -0.668649 0.962970 1.315742
 -0.354778 -0.736709 -0.278001 1.607786 -0.870869 -0.007822
 -0.483669 0.948245 -0.948898 0.482837 -1.350503 -1.357825
 0.581307 0.658558 0.636008 -1.144799 -1.569106 -0.772578
 -0.915393 -0.761571 0.587248 -2.269936 0.550621 0.894750
 -0.632420 -0.083443 0.113403 0.515584 0.190856 -0.508911
 1.027487 0.699161 0.290564 -1.318689 1.219208 0.118764
 1.071500 0.164691 -1.066762 0.476574 0.341018 -1.438777
 0.994752 -0.387555 0.261762 -1.965047 1.178809 3.123074
 0.788219 -0.960390 -0.569274 -0.661940 0.114375 -1.511776
 1.037986 -0.973782 0.988420 -1.644514 -0.697898 -0.196903
 0.449043 -0.377857 -0.654113 -0.895704 0.852253 -0.002582
 0.876863 -0.138676 -0.222599 0.624784 0.357571 -0.027963
 0.621426 -1.056729 -0.816399 0.690109 -0.680914 -0.167075
 0.982642 0.419229 -0.890627 0.483194 -0.312385 0.649709
 0.283731 -0.531506 -0.254776 0.350470 1.585951 0.499497
 -0.616611 0.304680 -0.265989 -0.397509 -0.643373 1.727832
 0.480786 -0.014708 0.192570 0.869440 -1.893434 0.124436
 -0.201490 0.996678 0.506299 -2.041318 0.476709 -0.020172
 0.218279 0.676893 0.284777 -1.874425 0.692201 1.016150
 0.941848 -0.313291 0.870754 -0.930526 0.183730 1.578763
 -0.284399 0.085482 1.002606 1.379763 -0.133465 0.845728
 0.484731 -0.522056 -1.055446 0.506410 -1.061219 0.425940
 -1.042933 -0.837125 1.001370 -0.228594 1.022513 0.305057
 -0.800545 0.232669 1.053074 -0.364217 -2.936771 0.229927
 0.572209 0.651857 -0.626246 -0.690851 -0.538563 -0.039153
 0.509377 -0.857469 0.354828 0.041037 -0.346980 0.300184
 -0.280650 0.643974 -0.977722 -1.930163 1.106100 -0.608372
 -0.302112 0.885901 0.878849 -0.351264 1.030307 0.567680
 -1.076167 -0.908505 0.097398 -1.770443 -0.484814 0.062152
 0.270093 -1.022863 0.638868 -0.322857 -1.714501 -0.632038
 0.546496 0.128103 -0.228692 -0.831747 0.093141 0.512941
 0.497719 -0.703361 0.805347 -0.373972 -1.605749 1.431361
 0.174455 -1.038645 -0.214556 1.423591 -0.250082 -1.410973
 -0.033069 0.829328 0.978305 0.783605 0.629750 1.826503
 -0.745697 0.833774 0.749968 0.012271 -0.393777 -0.548387
 0.845459 -1.053845 0.821004 0.588256 0.609935 -0.081598
 -0.810974 -0.417753 -0.665640 0.774214 -0.179741 -1.058989
 0.870147 -0.964843 -0.771023 -1.334161 0.596390 -1.549521
 -0.481811 0.735137 0.724408 -0.534693 1.445501 -0.242295
 0.604399 0.387778 0.178969 -0.226838 -0.413305 1.185194
 0.648280 -0.504088 -0.130099 -0.601392 0.279747 0.581976
 -0.530735 -1.066147 0.701654 -0.383709 -0.389100 -0.613536
 0.486700 0.184968 -0.535777 -0.845532 0.691435 0.719279
 -0.830621 -0.206780 0.107653 2.220162 -1.231343 -1.019319
 0.346153 -0.838353 0.844445 1.314211 1.530084 1.514539
 -0.687006 0.967609 0.228733 1.333558 0.419787 -0.504794
 1.032887 0.703779 -0.873455 -0.082744 0.552590 -0.092975
 -0.752977 -1.087279 0.066147 0.074981 1.691029 0.704189
 0.423497 0.799485 -0.923265 2.165130 -0.892901 1.705565
 0.845695 0.572126 -0.096960 0.767616 0.186727 0.084103
 -0.279386 -0.165615 0.490705 -0.377248 0.195588 -0.661422
 -0.618114 -0.871861 -0.493387 -0.508082 0.809082 -1.946927
 0.052914 0.977904 0.353031 0.276869 -1.937758 -0.168790
 0.437717 -0.221509 -0.307403 -0.375998 0.646239 -1.103018
 1.031957 -0.695322 -0.821015 1.622914 -0.293188 0.971712
 -0.838699 0.176825 0.914524 -1.383397 2.190731 0.759052
 0.387964 -0.322513 -0.154412 -1.407871 -0.198487 1.829277
 0.646664 0.911696 -0.457699 -0.794369 -0.952075 -0.136143
 0.043959 -0.418604 0.134844 -0.409386 0.660728 -0.654202
 0.271318 0.082475 0.354851 1.850357 -1.797561 -0.177955
 -0.188132 -0.681241 -0.102272 -0.390061 0.810308 -1.364017
 0.119293 0.077507 1.067931 -1.351293 -0.422530 -0.603869
 0.557696 -0.214907 -0.269130 -3.389326 -0.981160 -0.148114
 0.298330 -0.894853 -0.943873 -0.908305 1.371552 -1.966065
 -0.227582 -0.927727 0.098942 -1.123283 -1.525745 -0.216336
 0.638926 0.728294 -0.647203 1.863741 -0.653493 -0.923891
 -0.797142 0.682534 1.057954 -0.383085 0.475703 0.144767
 0.022423 0.882868 0.123351 -0.535666 -0.353855 -0.586570
 -0.053367 0.321907 0.635576 0.784097 -0.582582 0.606958
 0.800313 -0.882525 0.447535 1.005031 0.273925 1.677616
 -0.839102 0.560060 -1.059346 -0.581700 0.647083 0.043383
 0.427022 0.781292 -0.031230 0.762093 0.669025 -0.096962
 0.566282 0.018670 0.564075 -0.234146 -0.541368 -0.254959
 0.599138 0.615097 -0.201793 2.643177 -0.486073 1.256944
 0.479778 -0.564020 0.453367 -0.521182 -0.813512 -1.926019
 0.737843 0.415909 0.165321 0.242834 1.577183 -1.521713
 0.255657 0.310395 -0.453154 -0.261455 -0.395244 -1.550359
 0.548517 -0.580847 -0.510397 -1.078656 0.238684 0.398092
 -0.684626 0.724932 -0.132888 -0.185337 -0.625987 -1.229929
 0.629148 0.605768 -0.016099 0.561762 -0.504966 -0.180852
 -0.203358 -0.715677 -0.195279 -0.825403 -0.462706 -1.367414
 0.167944 0.271812 0.626973 -0.198997 -0.967668 -0.261750
 -0.483035 -0.820041 -0.136969 0.339012 1.577506 0.916983
 -0.205479 0.905557 -0.970211 -1.360522 -0.665162 0.933814
 0.668143 -0.147603 -0.679560 1.348312 0.944881 -0.166753
 0.272561 0.662417 -1.006043 1.123186 0.597614 0.585251
 -0.523003 -0.167233 -0.676019 -2.180864 0.969946 0.360775
 -0.407293 -0.877402 0.266425 0.897973 0.485147 1.218746
 -0.115991 0.074158 -0.109290 0.974238 1.242956 1.228452
 -0.664178 -0.272536 -0.576678 -1.510656 0.113820 -0.140016
 0.174675 -0.075277 0.611385 -2.020082 -0.344186 -1.254587
 0.216447 -0.064071 0.436963 -1.247937 0.357158 -0.740626
 -0.111569 -0.567382 -0.167915 -0.459738 0.461637 -0.472400
 0.856735 -0.860590 0.291166 -0.446771 -0.214853 -0.942155
 0.007094 -0.682078 0.114910 -2.157988 0.111983 0.635969
 0.693126 -0.333903 -0.354017 0.014590 -0.155799 1.768468
 -0.774734 -0.611443 0.655865 -1.999480 -0.771347 0.475455
 -0.462532 0.545088 -0.988092 0.024451 0.365760 -0.941913
 0.577594 0.271263 0.228145 -1.646126 -0.154067 -1.431524
 -0.941764 -0.427079 -0.054169 0.612056 1.001157 0.353799
 -0.955252 -0.915522 0.512322 -1.105190 0.017606 1.443577
 -0.910646 0.695873 0.673201 1.788414 -0.303914 -0.072759
 0.999696 -0.602665 0.138799 -0.611712 -0.073017 -0.559529
 0.384904 -0.730653 0.460991 2.591998 -0.253835 -1.161947
 0.677287 0.194870 0.879740 -0.479870 -2.505725 -0.304464
 -0.572176 0.622457 0.500550 0.339070 -0.934849 -0.471944
 0.906725 -1.052060 -0.888589 0.136685 0.783869 -0.861415
 -0.068196 -0.022076 0.068682 -0.920823 1.774805 -0.339872
 -0.419939 -0.731454 -0.111224 0.321137 -0.020802 0.158805
 -0.445983 -0.709714 -0.417049 0.140929 0.996878 0.026355
 -0.622800 -0.729237 -0.150317 -0.508498 -0.283014 -1.336634
 -0.591190 0.700490 0.633802 0.767903 -1.230257 1.207663
 0.578838 0.940536 0.061338 0.217558 0.606106 -0.381897
 -0.561017 -0.156152 -0.589341 0.877201 0.231746 -2.216612
 -0.074703 0.769350 0.628677 0.067040 -0.260524 0.329821
 0.027526 -0.409683 -0.022052 -0.780697 -0.371212 -0.134183
 -0.021452 0.070959 0.883005 3.150285 -2.296329 2.099170
 -0.528174 -0.494646 -0.611398 0.105596 0.537419 -0.939040
 0.170035 -0.329273 -0.800369 -1.578019 -0.355623 0.512934
 0.652365 -0.346914 -0.356376 -1.096696 -1.434922 0.825523
 -0.942348 0.844978 0.239380 -0.108615 -0.989807 -0.821733
 1.022433 -0.529185 -0.348686 -0.135276 0.302720 0.575764
 -0.386330 -0.814033 0.149169 -0.029477 0.743648 2.681515
 -0.658405 -0.258508 -0.089199 0.679365 -0.900631 -1.088569
 -0.115368 0.394625 -0.854592 -0.608044 1.194334 -0.251590
 0.349396 0.427789 1.007588 1.039544 -0.675319 -0.185144
 0.323539 -1.017622 -0.670927 -1.810449 -1.623612 0.047909
 0.499405 -0.348001 -0.812581 -0.198470 0.241841 -0.872765
 1.057246 0.259215 0.872521 1.193402 1.814469 -0.893767
 0.635214 -0.365010 0.454580 -1.416549 -0.769686 1.078180
 0.390747 -0.913573 0.463474 0.369529 0.781375 0.752354
 0.367991 -0.904471 -0.508315 -0.881421 0.071226 -1.030230
 -0.341275 -0.631391 0.416626 -1.356772 -0.049582 0.331206
 0.796280 -0.070895 0.624602 1.745268 -1.373488 -0.907472
 0.567171 0.279850 -0.811487 0.356342 0.798100 0.013448
 0.580901 -0.411148 -0.157419 0.965834 -0.050804 0.613262
 -0.335021 0.435413 -0.831434 0.200212 -0.970552 0.639494
 -0.187008 0.833882 0.904536 -0.353304 -1.047192 0.361465
 -0.118727 0.099200 0.458209 -0.374614 -1.358403 0.885481
 -0.399625 -0.282189 0.008839 -0.209307 -1.464538 2.129372
 0.178882 0.371981 -0.640456 0.609993 -0.914621 0.694066
 -1.095186 0.448912 -0.892730 -1.111713 -1.633166 0.259465
 -0.499333 -1.087487 0.314556 -1.253393 -0.576406 -0.462682
 -0.949932 0.781618 -0.519730 1.294969 -0.957300 -0.174577
 0.222006 0.747737 0.013770 0.479773 -0.783369 -0.722322
 -0.304042 0.750577 0.751628 0.048103 -1.137119 -0.461133
 0.904193 -0.214448 0.383410 -1.054839 2.013867 -0.555027
 0.712223 -0.894102 0.095401 2.528780 -1.177747 -0.080189
 -1.086971 0.111298 0.792632 -0.165197 -0.531169 -0.697602
 -0.002636 1.027520 0.876031 1.897772 1.271026 -2.145497
 -0.633353 0.270270 0.206052 0.903653 0.657707 2.189284
 -0.375981 -1.096989 -0.476154 0.501228 -0.406132 1.096449
 0.389410 1.033157 -0.077870 -0.145217 0.351317 0.199089
 -0.821646 -0.876342 0.519680 0.655071 -0.934912 -0.729915
 0.763518 0.609294 -0.710196 0.556758 -0.271487 1.392611
 0.737733 -0.590857 0.066761 0.846814 0.496944 0.428056
 -0.359992 -0.120481 -1.064083 0.622607 0.900853 1.793935
 0.689402 0.626494 0.125476 0.743035 1.091253 -0.974320
 0.955500 -0.711513 -0.759266 -0.260713 -0.252503 -0.123499
 0.206708 -0.413332 -0.388410 0.467001 -1.874657 -0.852651
 -0.048866 -0.525266 0.185305 -0.150712 -0.794056 1.360275
 0.800999 0.494900 0.540070 -2.377370 1.581274 -0.755630
 -0.801079 -0.475048 -0.076110 0.441806 1.739593 1.390046
 -0.212679 0.379273 0.726462 1.346118 -0.710471 0.101969
 -0.543882 -0.020413 0.796808 0.813861 -0.557884 0.673643
 -0.193427 0.515171 0.883037 -1.115947 0.387420 -0.878131
 0.224361 -0.259670 -0.398019 0.631746 1.219594 -1.179935
 -0.159753 -0.498490 0.613300 0.850078 -0.663436 0.181436
 0.695512 0.249572 0.864343 1.603266 2.197145 0.488533
 -0.275591 0.440955 -0.362526 0.255405 -0.526553 -1.482737
 -0.318613 -0.492861 -0.453781 0.822790 -0.605386 -1.148698
 0.606978 0.688784 0.207505 -2.133979 -0.938329 -0.596501
 -0.353605 0.287486 -0.494271 -0.224464 1.166887 1.466322
 -0.240982 0.894179 0.353187 -0.056015 0.193091 -0.419447
 -0.000925 0.980368 0.278480 0.972735 0.979251 0.642119
 -0.866948 0.969242 0.663155 -1.461118 0.392283 1.157354
 0.070734 -0.567503 -0.788735 -0.080180 0.015140 0.680744
 0.317015 0.913738 0.434597 0.936880 -0.111656 -0.490838
 1.064502 0.719811 0.068619 0.396401 -1.100481 -0.693225
 0.919553 1.015011 -0.271278 -0.626806 0.861995 0.041448
 0.425329 0.872624 -0.010043 -0.536419 2.095320 0.328296
 0.824137 -1.040557 -0.668404 -0.543629 -0.211397 0.234649
 -0.452744 0.331843 0.449185 -0.161072 0.224573 0.271696
 -0.349942 0.877669 -0.582816 -2.509306 1.517929 -2.501673
 -0.257171 -0.919583 0.056129 0.022781 0.439896 -1.279993
 -0.414676 -0.737562 -0.720685 0.337365 0.385542 -0.237713
 0.241496 -0.641255 -0.833360 -0.112435 0.436804 1.366268
 -0.006649 0.542669 0.473808 1.234873 0.000023 0.370260
 0.140737 -0.028143 0.747938 -0.129204 1.072111 -0.092784
 -0.635171 -0.826651 0.582351 0.796775 -1.718014 0.183772
 -0.758212 0.805190 -0.531336 2.214398 2.187130 -0.420378
 0.516982 -0.562356 0.173559 -0.274261 0.640629 0.603604
 -0.947715 -0.602286 -0.010128 -1.323985 -0.909519 0.417132
 -0.672991 0.482142 0.456488 0.854884 -1.491232 -0.624354
 0.175728 0.158451 -0.755967 0.196093 0.579940 -1.398956
 -0.827628 -0.395344 0.245302 -1.956581 -1.360107 -1.664698
 -0.039735 -0.299761 0.270789 -0.946287 -1.742090 0.417916
 -0.926284 -0.576176 -0.496960 1.552526 -0.965897 0.645687
 0.604562 0.222256 -0.215264 -1.447970 -0.291415 0.193795
 -0.863958 -0.190583 -0.813252 0.699095 2.158845 -0.031778
 -0.037313 0.748029 -0.650553 -0.259269 -0.112913 0.738830
 0.223183 -0.597822 -0.063637 0.556757 -0.874332 0.382698
 -0.891692 -1.077556 0.691240 0.970336 2.264195 0.202440
 0.274913 0.239201 0.959803 -2.459591 -0.921484 -0.945378
 0.109340 -0.530376 0.911159 -0.858945 1.050161 0.002957
 0.068824 0.036329 0.750854 0.002634 -0.220294 1.587540
 -0.233442 0.290980 -0.307145 0.903817 -0.900229 0.572293
 0.593255 0.244985 0.517361 -1.079659 -0.871981 -0.779890
 -0.066731 0.587282 -0.956486 1.346654 -0.036028 -0.520981
 0.676730 0.100769 0.948526 0.768766 -1.325047 -1.523215
 -0.196453 -0.320611 0.970503 0.291174 -0.087454 -1.841145
 0.369530 0.563358 0.468905 1.054265 -1.440539 0.082652
 -0.283307 1.048712 -0.921610 0.572428 -0.143764 -2.301316
 -0.508473 0.231605 0.330682 -0.638889 -0.457361 1.373710
 0.370441 -0.015576 1.031284 -0.410397 -0.325356 0.174862
 -0.008342 0.627161 -0.682981 -0.748130 -0.052488 0.142124
 -0.093605 1.086877 -0.131680 -0.683072 0.798565 -0.253610
 -0.458600 -0.227406 0.244193 -2.200189 -0.818699 -0.529837
 -0.682939 0.353744 0.300612 -1.295788 1.177625 0.918264
 -0.834459 -0.069432 0.812266 -0.091965 0.660026 -0.371705
 0.741504 0.569756 -0.505372 1.527490 -0.079326 -0.065429
 0.625683 0.873174 0.937003 1.310547 1.060257 -1.260144
 -0.355164 0.497325 -0.485969 -1.693673 0.720027 0.028623
 -0.121293 -0.194692 -1.023558 0.641374 1.793267 -1.226230
 -0.847722 -0.707973 -0.812652 -0.469770 -0.714033 1.423936
 -0.545907 -0.471473 0.130528 -0.411732 -0.878469 -0.713653
 1.091998 -0.719865 -0.247417 0.284771 1.805660 -1.309689
 -0.514985 0.281351 -0.415208 -0.926952 0.455533 -0.514147
 1.035676 -1.007656 0.926082 -0.608227 -0.894868 -2.403810
 -0.922874 -1.067072 0.733933 -0.287999 0.214748 0.781867
 -0.740073 -0.511572 0.005487 0.953976 -1.425661 -1.430753
 -0.213564 0.522539 1.034119 0.347835 -0.584240 -0.647015
 -0.092924 0.488699 0.050253 0.356314 -0.052547 -1.018815
 -1.000647 -1.006083 -0.797597 0.720166 -1.013125 0.061680
 0.528703 -0.043165 0.863977 0.260071 -1.596765 -1.486246
 -0.433062 -0.967183 0.438401 -0.152232 -1.497879 0.752775
 -0.662342 1.058153 0.690552 -0.586983 1.012008 0.003889
 0.980143 -0.664601 -0.989327 -0.559994 -1.132482 -0.751278
 -0.106063 0.045744 1.036256 0.361222 0.657524 0.317118
 -0.907631 -0.596407 -0.941941 1.266065 0.456312 2.303463
 1.003096 0.615747 0.483971 0.368651 -0.026931 -0.998689
 0.183779 0.715547 -0.529092 0.735813 0.711017 -0.695547
 -0.317504 -0.714888 0.007605 1.057030 -0.182912 0.625873
 0.866026 0.388747 0.674895 -0.368243 -0.289679 1.682245
 -0.585927 1.033792 -0.382305 -0.933772 -1.259165 -0.242330
 -0.071167 -0.269790 0.404652 -0.249316 -0.283074 0.469100
 -1.003576 0.900153 -0.626459 0.046883 0.257694 0.287120
 0.484229 0.568008 0.268499 -0.330215 -1.074045 0.961507
 -0.867502 0.146363 -0.305303 0.261828 -1.742863 -0.737305
 0.962709 0.920951 0.113422 0.903256 0.114239 0.251858
 -0.542446 -0.703596 0.125706 0.058560 -0.479898 0.028312
 -0.713215 0.536907 -0.069624 -0.848549 -1.218348 -1.412961
 -0.408148 -0.003794 0.277785 0.590102 -0.990827 0.281348
 -0.800908 0.310583 0.341371 0.536348 2.708450 1.142877
 0.305014 -0.335057 0.383427 0.326870 1.268779 -0.936906
 -0.313733 -0.463003 -0.981904 0.330377 -0.905240 1.205517
 0.449068 1.031258 -0.433606 1.425897 1.826734 -0.394721
 0.494136 0.389463 0.072264 0.400897 1.409684 1.581149
 0.334638 0.112207 -0.712094 -0.015853 0.555018 -0.882980
 0.279042 -0.824339 1.099702 -0.388050 0.477226 0.143410
 0.745470 1.075540 0.641416 -0.806446 -1.832084 -0.070823
 -0.355039 -1.093624 0.267246 0.884074 -0.285829 0.323950
 0.105388 0.379986 -0.520926 -0.761272 0.742786 -0.539739
 -0.070928 -0.282926 1.043788 -0.190569 1.859170 0.462809
 -0.647107 0.736242 -0.811056 -0.508154 0.489794 -0.118917
 0.587018 0.014277 0.799246 0.440427 -1.135699 -1.469341
 0.127401 0.308499 0.311526 0.872452 1.011132 -0.148010
 0.938444 0.112419 -0.498137 0.994524 -0.449538 -0.414552
 0.430256 -0.382403 1.008511 0.665305 -2.009210 -0.406311
 0.964496 0.501796 0.239007 -0.599853 -0.090764 0.161756
 -0.852327 0.242603 -0.104412 1.293808 -0.267921 -0.361454
 1.018502 0.979982 0.245399 -0.491982 1.891290 -1.544628
 -0.403285 0.039503 0.092854 0.759061 -1.590241 -1.113586
 0.738482 0.353570 1.094317 0.822322 0.276028 -2.508599
 0.675299 -0.764106 -0.784403 -0.580440 0.273076 -0.228797
 -0.483162 -0.366243 -0.620450 -1.341972 1.054602 0.429952
 0.252097 -1.096127 -0.965730 -0.201260 -0.490094 1.657284
 -0.726367 0.875399 -0.636176 0.561096 -0.079989 0.064787
 0.809870 0.856940 0.642994 0.259213 0.704057 -1.558262
 -0.270103 0.171690 0.487727 1.048938 -0.478839 0.963118
 0.258004 1.026505 -0.747032 0.838412 -0.337848 -1.005517
 0.064311 0.916336 -0.697442 -0.991175 -0.120237 -0.052889
 -0.586829 0.044935 0.676156 -1.949879 0.122433 0.720306
